timestamp,gas_level,temperature,pressure,smoke_level,label
2026-01-02 11:44:00,471.16789893281464,106.63200580558058,980.2639627137842,62.492246978845635,1
2026-01-02 11:45:00,821.6368977104717,-16.376380480454976,1063.4674666279911,77.98186756231435,1
2026-01-02 11:46:00,459.2651971732139,52.452112775252104,1001.1957077559902,78.39252791418876,1
2026-01-02 11:47:00,357.7982653254418,47.47496158424897,1010.5900517220128,51.92800823952714,1
2026-01-02 11:48:00,494.2124472502999,75.01831053730572,975.8813342562313,85.79519454023364,1
2026-01-02 11:49:00,828.2492524372184,139.23737879825225,1022.7257460948179,39.137809336374694,1
2026-01-02 11:50:00,335.20804737087275,65.95428835249592,990.8731168584578,88.86932147847983,1
2026-01-02 11:51:00,173.7615931357438,58.04345335572371,1015.0331152313206,24.02271663955453,1
2026-01-02 11:52:00,712.0140203307808,-39.93541341306721,1002.1145113415092,28.021640699057105,1
2026-01-02 11:53:00,825.9782127080819,-37.41850479639521,991.4451213013931,5.31206241990011,1
2026-01-02 11:54:00,100.63747852353333,-12.530641734642224,996.9127699647477,79.55818365422829,1
2026-01-02 11:55:00,239.87411275594474,-43.50584566165034,1017.5157606817104,41.70552362327056,1
2026-01-02 11:56:00,141.9719897609939,98.67057911400246,987.3701805426235,22.911661391139905,1
2026-01-02 11:57:00,347.9414115821666,94.66606079879261,998.0237665795285,23.179027761657967,1
2026-01-02 11:58:00,450.35097890541266,-22.78875311367141,1026.2654676252896,90.13999412292331,1
2026-01-02 11:59:00,748.8263369633065,117.21578015905618,1065.0495974974863,83.3916600461037,1
2026-01-02 12:00:00,651.1475848816741,-19.042793030777606,1022.5517763910601,55.35308853571833,1
2026-01-02 12:01:00,620.9285674784312,10.235117399471761,994.6547671564542,61.61108004157211,1
2026-01-02 12:02:00,352.3749466096544,-0.20462016772700053,1005.6577165985537,47.4325570550291,1
2026-01-02 12:03:00,841.44755308476,24.461419714609562,1013.6317801230516,39.16665428788089,1
2026-01-02 12:04:00,471.28716739816457,0.9327531779923746,1006.0115009872859,91.54768812183315,1
2026-01-02 12:05:00,979.1049380151545,47.790185287690406,1031.0611633347387,12.561270352030206,1
2026-01-02 12:06:00,634.1421382957368,31.481576270937083,1017.3494696602845,41.8446789716228,1
2026-01-02 12:07:00,126.26474156450274,147.3138981558653,1031.1570476981974,34.45619079878753,1
2026-01-02 12:08:00,676.177562075434,-38.81472997435487,1006.7111241940474,49.81507202511484,1
2026-01-02 12:09:00,325.104015431699,-21.563724722529678,1039.510004394425,45.76318745451751,1
2026-01-02 12:10:00,686.3271966860974,-39.4348212182795,1009.670288314369,51.88895316510814,1
2026-01-02 12:11:00,69.64114816240574,75.16823899647515,993.5762026172401,13.99189772269941,1
2026-01-02 12:12:00,174.88143717595938,-39.09814451725609,1056.5464076208443,51.31415015132771,1
2026-01-02 12:13:00,855.7372589057863,117.28794747522466,976.5004450607777,24.241881388721087,1
2026-01-02 12:14:00,227.1795570235149,52.38772613638557,998.2252254939015,18.433134898819127,1
2026-01-02 12:15:00,837.0411252429401,55.40152491630674,1000.4594429633921,6.483421878619122,1
2026-01-02 12:16:00,279.27608845441046,62.31890154243884,1063.1661254611313,76.26525587561409,1
2026-01-02 12:17:00,642.8819100587076,-15.837258738757853,1049.1371776829303,42.744192085655996,1
2026-01-02 12:18:00,694.150573509831,-10.461939377102489,1042.878562872844,62.66436833117584,1
2026-01-02 12:19:00,512.654753145053,13.763464574600938,1006.3868267524733,72.75933433047433,1
2026-01-02 12:20:00,305.31067669673126,68.69928316437029,1061.5235600768356,67.93166653135535,1
2026-01-02 12:21:00,212.64437637109612,-7.976444811957094,1020.3670400768194,47.05007190896823,0
2026-01-02 12:22:00,33.18935456242622,-26.733654573347753,1032.5452674060625,38.789852895172984,0
2026-01-02 12:23:00,303.9464012407238,144.02337728368644,1016.5939076221241,37.595990964066374,1
2026-01-02 12:24:00,653.162790531283,-45.60363703807542,1012.010668573535,64.00487969300563,1
2026-01-02 12:25:00,938.3048184484827,110.53948106720432,1007.9644265214724,49.47943549418734,1
2026-01-02 12:26:00,871.204482263052,107.6070299150044,1008.8072001316168,84.91322479885106,1
2026-01-02 12:27:00,766.0647765353026,9.442822769019202,1025.1698329735616,87.47019843267121,1
2026-01-02 12:28:00,788.4473432532986,-22.87467679853732,1020.3439959755077,17.056037800651847,1
2026-01-02 12:29:00,664.9849034759952,-20.874270658915318,1012.3705725959263,13.623365154572564,1
2026-01-02 12:30:00,260.286857566003,89.48632344743851,1043.1904798539772,63.04009260359995,1
2026-01-02 12:31:00,907.1950307058298,78.56131821723474,953.6649386251854,30.12257480622794,1
2026-01-02 12:32:00,670.7323119058341,106.54913485027734,1023.1977449584239,1.857071876509886,1
2026-01-02 12:33:00,560.4406309804399,137.49623447982094,1027.3547741331795,88.86426693629551,1
2026-01-02 12:34:00,110.98946921348107,88.3854726533184,1035.9392573651035,22.690076724380827,1
2026-01-02 12:35:00,447.0555438064254,-18.829692689711308,1011.7025711789328,92.92806516858091,1
2026-01-02 12:36:00,460.3582712019263,-1.3114766469178676,1017.1584013476792,71.74344508782536,1
2026-01-02 12:37:00,864.5636095226699,118.4387461746229,1032.7189676662945,76.26534899114843,1
2026-01-02 12:38:00,546.6482201877885,-8.138784833158283,1042.8233280856036,20.14614957931604,1
2026-01-02 12:39:00,380.40054897040966,-35.495536609103716,1006.9892802964247,23.419442561681294,1
2026-01-02 12:40:00,976.8003285106594,90.6560108084501,1018.3395156625512,52.12677538240658,1
2026-01-02 12:41:00,110.72059332631568,30.505271098028402,1046.571479286975,17.209985264986216,0
2026-01-02 12:42:00,422.54842831194463,134.0080105091807,970.519458482423,30.543169268303227,1
2026-01-02 12:43:00,42.02467517140529,80.05101421873232,999.1997480037084,32.14624779478045,1
2026-01-02 12:44:00,739.9041207669303,-31.91620444166785,1042.3167195720594,15.96299332527641,1
2026-01-02 12:45:00,918.0765521991507,139.57131345073213,1034.850756672166,20.518283339516074,1
2026-01-02 12:46:00,280.03732955048946,1.7114527280491814,1023.4489042185339,78.85518420082566,1
2026-01-02 12:47:00,858.3416767991209,17.442498081257156,1004.0280625378176,16.719585454726836,1
2026-01-02 12:48:00,292.21823046189775,30.452082736708405,995.3636300202916,2.8457391843922486,0
2026-01-02 12:49:00,910.7701616439152,-39.75514071913735,1001.1756876151525,62.93549426289384,1
2026-01-02 12:50:00,753.9619035967839,49.30308444612098,1043.9601644163738,97.598311939245,1
2026-01-02 12:51:00,804.9067768414386,-25.33630178494155,1000.4311462168931,33.12138146231214,1
2026-01-02 12:52:00,18.006555600454497,30.194065337670352,1015.0284592847931,11.86557031962523,0
2026-01-02 12:53:00,962.810357074026,20.141957598416866,997.925847102765,57.03873253675308,1
2026-01-02 12:54:00,726.6709920703232,104.56801668530068,1029.8554806019806,90.63542110956462,1
2026-01-02 12:55:00,304.75109538613333,110.63410232654621,1002.2254743930712,78.40617798284788,1
2026-01-02 12:56:00,829.3946648588469,-19.3174235221824,1011.0481221969117,62.2515868412716,1
2026-01-02 12:57:00,281.5211984149299,23.31023747584524,979.3323573391435,31.50564966075994,0
2026-01-02 12:58:00,872.7538395661279,24.670632206366335,980.7326352759012,54.18801732762199,1
2026-01-02 12:59:00,112.58039041193702,-19.71791121278299,1013.1534638664301,9.124484130425536,0
2026-01-02 13:00:00,703.6859774607957,109.69070101023812,986.4968568960447,67.894542428067,1
2026-01-02 13:01:00,540.6984766449103,91.44566566708465,1055.10173278669,72.50960188976508,1
2026-01-02 13:02:00,96.53447019544082,-11.923642740593053,971.769537757755,96.50316229099188,1
2026-01-02 13:03:00,241.893828258839,23.344381718759806,996.9964940267179,26.039735874507166,0
2026-01-02 13:04:00,12.40403627731479,-28.838995028697155,1013.334017345351,1.8456419043022643,0
2026-01-02 13:05:00,468.76796546450583,75.64131941860879,1005.6973412440843,54.56084644271506,1
2026-01-02 13:06:00,301.2652607600004,-25.725615090276065,990.9170908667217,70.67905043968145,1
2026-01-02 13:07:00,598.3574842977588,147.18683372498356,993.8414432100947,79.0407475882988,1
2026-01-02 13:08:00,297.2378077086172,106.13641493757245,993.1869184500152,19.37389330248106,1
2026-01-02 13:09:00,299.9191115069847,28.047709916799008,1007.2655661035988,26.175286903702364,1
2026-01-02 13:10:00,743.1931987316034,65.71278645587088,1052.0385817903484,51.25909252672963,1
2026-01-02 13:11:00,48.142835978353446,132.26836324328175,1014.5587459311641,33.060080997000185,1
2026-01-02 13:12:00,902.8949951919873,60.81985607916522,1036.6580097877504,86.05114865874451,1
2026-01-02 13:13:00,852.2638743911815,-15.100302720408962,1023.1395269165629,47.37601537387203,1
2026-01-02 13:14:00,667.8046832264065,25.740671116231866,1035.2772479596445,79.9578644102003,1
2026-01-02 13:15:00,593.2215701073843,118.62897300594909,957.0007139481282,58.06197604823537,1
2026-01-02 13:16:00,892.3024981396522,78.84260319792358,1006.9108395770354,77.3090141617112,1
2026-01-02 13:17:00,185.33017952871444,80.14487686676006,1039.1427084630143,33.267298653032384,1
2026-01-02 13:18:00,78.96916219082861,123.36429713769783,1001.5652835450134,83.14166219303112,1
2026-01-02 13:19:00,239.5101699095381,128.79461149250093,1048.2494632973921,27.457231555102158,1
2026-01-02 13:20:00,794.5782787001903,133.95851435588725,1042.6778030753553,54.60988080032908,1
2026-01-02 13:21:00,34.67026672648332,-31.03016134936878,1003.6173856774508,21.400711317387422,0
2026-01-02 13:22:00,582.8068350834897,58.825200392620175,1002.9367296190728,47.55265216261934,1
2026-01-02 13:23:00,995.4375161913099,98.10190424366371,992.7278831529106,31.817520950870314,1
2026-01-02 13:24:00,855.6960938375394,101.38536902540275,1000.4081153627241,26.670343063721425,1
2026-01-02 13:25:00,521.4456890435895,71.34324039400077,988.3482187166217,96.69850180280375,1
2026-01-02 13:26:00,63.64090928664234,-16.642532963265168,1021.5762236086601,16.00741054867306,0
2026-01-02 13:27:00,831.3735143857099,109.48411078833286,983.8790701330713,78.73258374573953,1
2026-01-02 13:28:00,598.9785081772105,94.02226670298916,1025.0746603238044,98.4164959483215,1
2026-01-02 13:29:00,114.93299705956683,-32.77284569019274,1025.561573938005,1.990148374007783,0
2026-01-02 13:30:00,93.8572848233562,42.76196493487525,979.7759118963215,69.90274140420951,1
2026-01-02 13:31:00,909.6268194365924,-15.204520095639282,1043.9963721265667,25.291180555628713,1
2026-01-02 13:32:00,669.2002629380785,17.495409142594383,1023.2721858883044,4.0487824328304445,1
2026-01-02 13:33:00,829.2867993167555,-46.383781558862914,1027.9939604288975,40.28895789566308,1
2026-01-02 13:34:00,878.9789002822673,30.06597368215165,997.8266959691446,93.5217810170875,1
2026-01-02 13:35:00,571.7723520483222,59.97538423124209,1025.4475823694625,1.1765094366997686,1
2026-01-02 13:36:00,517.4463517550413,73.91651856541736,1035.5278689944414,58.788569192978166,1
2026-01-02 13:37:00,430.4274103209902,82.69806902574203,1011.0278320199064,50.13964785953243,1
2026-01-02 13:38:00,316.94658779111927,117.25826262049199,1053.0384491849672,87.33841643710475,1
2026-01-02 13:39:00,434.59596085871175,-6.907418544853996,1013.8812926982588,8.400171452062565,1
2026-01-02 13:40:00,773.8796557301564,-25.903635512306412,1035.8157160090495,68.15260298866504,1
2026-01-02 13:41:00,601.9234310151315,120.30743437958512,1018.8601761451731,68.01096984332773,1
2026-01-02 13:42:00,892.5232899548461,-18.677437021470023,1024.7104306571373,66.90800168622832,1
2026-01-02 13:43:00,443.38001437918774,144.95201626723906,979.5733546473045,94.2334494935037,1
2026-01-02 13:44:00,607.0895787187541,118.50764587972739,1020.4210747643073,82.30875290068805,1
2026-01-02 13:45:00,631.3075530919887,50.17532117791983,998.3004979748547,4.197272624350601,1
2026-01-02 13:46:00,591.6971623063255,146.28428498440505,996.0720338844462,47.108285070451316,1
2026-01-02 13:47:00,702.6337730855163,-30.524654178399157,1047.8820636893195,39.79530562013335,1
2026-01-02 13:48:00,237.43346837480627,10.61315223502033,1008.724595038753,31.014722109080207,1
2026-01-02 13:49:00,512.3637775457906,77.64488300812229,992.93396338049,45.13367251540973,1
2026-01-02 13:50:00,104.22480280834768,20.001373694635745,1005.8173674378226,38.41941849259774,0
2026-01-02 13:51:00,384.5113276448125,135.67451039615835,986.9909954215617,43.23338998786653,1
2026-01-02 13:52:00,487.66706862126443,-36.874782364436484,1041.6776893639253,97.92618656086425,1
2026-01-02 13:53:00,652.2242595454725,59.88236641219291,999.0863851166697,8.863297474958076,1
2026-01-02 13:54:00,950.5310525862035,68.1732534790229,1023.5859986788734,92.22308698387297,1
2026-01-02 13:55:00,600.6510665483559,80.54562475544483,1040.1221342842066,48.02367134710267,1
2026-01-02 13:56:00,743.5939161765598,1.1332446663628843,1002.9969463757054,62.374224549954114,1
2026-01-02 13:57:00,506.26605949520274,22.913285503972887,1023.6404486454558,83.01829666176938,1
2026-01-02 13:58:00,634.1040313763314,118.73610593299554,992.3982789019115,36.046302914925555,1
2026-01-02 13:59:00,70.93221613377342,-11.011446205968035,1061.9153913822736,43.04219080879669,0
2026-01-02 14:00:00,254.39158084184697,115.37356943467242,1031.7276026923325,40.95184802787139,1
2026-01-02 14:01:00,361.8530932051387,62.53108458054848,1009.1478712247839,37.47310225357599,1
2026-01-02 14:02:00,472.4933550065136,102.43750223881642,997.5433253822207,92.5529321646895,1
2026-01-02 14:03:00,45.64874550238373,92.7214732526943,1010.7200689432075,82.8929891193012,1
2026-01-02 14:04:00,140.0240975533177,-8.497700923024198,1006.2003255529696,10.89999898629761,0
2026-01-02 14:05:00,276.8143077913058,63.76254728677458,1052.0588910799902,10.812335247709603,1
2026-01-02 14:06:00,971.5326909010506,123.54463056101847,988.489305555702,42.78695148529912,1
2026-01-02 14:07:00,331.34700710305077,36.42324736038587,1015.696028465804,9.865737673280906,0
2026-01-02 14:08:00,482.0410581120825,143.31815404466334,1012.6332386673258,61.909309527111965,1
2026-01-02 14:09:00,196.09771273839294,40.44302002034361,1010.6517939931026,14.36916072617339,0
2026-01-02 14:10:00,610.7800710757682,-21.442872666423064,1010.8276669012331,52.2373263966801,1
2026-01-02 14:11:00,280.6832155159743,27.886936015534644,1010.6785837975904,0.7219947003717753,1
2026-01-02 14:12:00,206.9925784384268,140.34048127810743,1030.461321326642,31.659634841264673,1
2026-01-02 14:13:00,516.572628445979,13.944169867970842,1025.1796889298487,67.71907236726554,1
2026-01-02 14:14:00,5.505799160420821,123.61963197341257,1021.3782322274558,48.40389402278484,1
2026-01-02 14:15:00,7.6640326492253275,126.25013633637795,952.3202127570946,97.82694859989881,1
2026-01-02 14:16:00,219.06880910185777,20.03730486639222,1018.9958974832633,87.41037960662108,1
2026-01-02 14:17:00,36.721362500821144,-33.348468389873574,979.8872127965983,35.90707790431512,0
2026-01-02 14:18:00,108.02575413069138,94.91158183176364,1025.9264032627166,4.5486541472274595,1
2026-01-02 14:19:00,338.8606493387516,12.302459802797202,1042.4899473514104,84.56263001150188,1
2026-01-02 14:20:00,802.5856795798129,106.58472285151447,994.4752177482289,91.12343103146713,1
2026-01-02 14:21:00,572.0486433693009,38.530969652086625,1007.7643855531459,82.06273934190368,1
2026-01-02 14:22:00,512.6677259564165,47.05334846852432,1001.0128858989401,12.794994091976486,1
2026-01-02 14:23:00,293.48882320812163,105.58188134970737,1037.708635515136,99.79151344122877,1
2026-01-02 14:24:00,931.7537194328164,26.472666212325578,1014.9005577054414,25.85842215527738,1
2026-01-02 14:25:00,397.01504123719167,38.6254690645829,1047.5665876113267,72.42049128083701,1
2026-01-02 14:26:00,87.0927667957715,25.23809375392443,1021.2750840589478,90.80348763357216,1
2026-01-02 14:27:00,617.0665161178013,23.468103055455998,1017.8490036127164,23.568711433070945,1
2026-01-02 14:28:00,113.83839347660141,55.18931538029189,1014.3641356520567,90.8258554677066,1
2026-01-02 14:29:00,345.22314280169206,111.75988890023015,1029.3598419851467,30.948157919486697,1
2026-01-02 14:30:00,507.4119387178089,22.35366238451317,978.2462760350932,97.64132223840562,1
2026-01-02 14:31:00,874.2225246851758,54.850944107547335,1014.7068791104102,28.12600203804746,1
2026-01-02 14:32:00,493.5465803401187,84.14546508852015,1011.5990711254407,95.34358247578352,1
2026-01-02 14:33:00,702.2587660316642,3.8878892607310007,1027.5083765431552,5.3544650892674905,1
2026-01-02 14:34:00,992.8168389990703,5.504560980478516,1009.2459678825193,70.9272011669813,1
2026-01-02 14:35:00,131.48911989798162,136.68262540469095,992.2253113167466,53.21111338370037,1
2026-01-02 14:36:00,274.7315255195195,94.70691466621773,1013.147013498394,47.78770771227306,1
2026-01-02 14:37:00,394.5760755976464,65.43733524466178,991.3431894226331,22.349431425583997,1
2026-01-02 14:38:00,421.82817853883137,79.5440108841224,974.4947557482503,70.5595789776492,1
2026-01-02 14:39:00,411.0210752655458,-44.14011137931632,1027.5424496297098,19.08094914463071,1
2026-01-02 14:40:00,907.6110025565549,73.62059311233938,1024.5812314538935,55.284179598476825,1
2026-01-02 14:41:00,714.0326444668565,51.90177464484039,1022.3418188798715,25.32453630402508,1
2026-01-02 14:42:00,607.9052140907038,59.14993595588713,1039.0585684389162,95.56213797813561,1
